"name","Gene","ID","p.val","p.adj","ratio"
"CDKL5","CDKL5","O76039",0.485549560202966,0.67613727137524,0.378
"CDKN1A","CDKN1A","P38936",0.00209932176609938,0.0362763120965996,-1.02
"CDKN1B","CDKN1B","P46527",0.362627943937184,0.569611875457832,0.317
"CDKN2AIP","CDKN2AIP","Q9NXV6",0.253060842468087,0.455475563735607,0.229
"CDKN2C","CDKN2C","P42773",0.0588370871077075,0.191810333790983,1.66
"CDNF","CDNF","Q49AH0",0.061654570479394,0.196992019282521,1.17
"CDON","CDON","Q4KMG0",0.471556877559156,0.667533892956558,-0.592
"CDPF1","CDPF1","Q6NVV7",0.234301488970704,0.434938349798246,0.278
"CDR2","CDR2","Q01850",0.701589286166758,0.831800289343974,0.139
"CDR2L","CDR2L","Q86X02",0.816366355355765,0.905173788695245,0.0638
"CDS2","CDS2","O95674",0.819380254613649,0.906555555929245,-0.0796
"CDT1","CDT1","Q9H211",0.646944620588159,0.796397769525697,0.118
"CDV3","CDV3","Q9UKY7",0.741276359572858,0.857383735910609,0.147
"CDX2","CDX2","Q99626",0.0633462519572853,0.199769706764251,1.06
"CDYL","CDYL","Q9Y232",0.0957863325394037,0.252514556071409,0.292
"CEBPA","CEBPA","P49715",0.576362701184156,0.744380911078197,-0.672
"CEBPB","CEBPB","P17676",0.551236733766272,0.727361388538479,-0.263
"CEBPZ","CEBPZ","Q03701",0.000537377002758666,0.0196420466275952,0.712
"CECR2","CECR2","Q9BXF3",0.00631072552919383,0.0608323709993786,0.752
"CELF1","CELF1","Q92879",0.841073260066543,0.916324295235267,0.0446
"CELF2","CELF2","O95319",0.648877437796998,0.797333353048326,0.0639
"CELSR2","CELSR2","Q9HCU4",0.0354627033748522,0.144746095062974,0.533
"CEMIP2","CEMIP2","Q9UHN6",0.00670692113528747,0.0627120079288944,0.498
"CENATAC","CENATAC","Q86UT8",0.800937718315533,0.895257282977604,-0.0585
"CENPA","CENPA","P49450",0.0169342036504739,0.0985157954006639,1.49
"CENPB","CENPB","P07199",0.000898489551600498,0.0252865118910224,0.871
"CENPC","CENPC","Q03188",0.00529676090717926,0.0570731305781604,1.03
"CENPE","CENPE","Q02224",0.230747342393912,0.431103390926027,0.376
"CENPF","CENPF","P49454",0.0234846766636208,0.116077397772544,0.662
"CENPH","CENPH","Q9H3R5",0.289485848347395,0.4954436728361,0.406
"CENPI","CENPI","Q92674",0.00282387059144187,0.0418588110322572,0.8
"CENPJ","CENPJ","Q9HC77",0.343283411887682,0.550964742230101,0.203
"CENPK","CENPK","Q9BS16",0.013609500031552,0.0878977646483201,0.834
"CENPL","CENPL","Q8N0S6",0.000447725132935838,0.0184026248838953,1.18
"CENPM","CENPM","Q9NSP4",0.800421583955935,0.894876345035956,0.057
"CENPN","CENPN","Q96H22",0.0596346174149352,0.1930808670848,1.16
"CENPO","CENPO","Q9BU64",0.000723715998319604,0.0222335498873072,0.67
"CENPP","CENPP","Q6IPU0",0.0028788462217306,0.0422750916338089,0.802
"CENPQ","CENPQ","Q7L2Z9",0.0260649934006293,0.121975076675387,0.999
"CENPS","CENPS","Q8N2Z9",0.104521867431905,0.267247938678336,0.652
"CENPT","CENPT","Q96BT3",0.658517838336323,0.802727560316382,0.109
"CENPU","CENPU","Q71F23",0.0894434126872814,0.243291723342066,0.528
"CENPV","CENPV","Q7Z7K6",0.0216737332158244,0.111255002580349,1.14
"CEP112","CEP112","Q8N8E3",0.909237993881656,0.953172260061663,0.035
"CEP120","CEP120","Q8N960",0.840830990289131,0.916324295235267,-0.185
"CEP128","CEP128","Q6ZU80",0.502706458416267,0.690021194371168,-0.168
"CEP131","CEP131","Q9UPN4",0.576431616391736,0.744380911078197,0.14
"CEP135","CEP135","Q66GS9",0.86876010128961,0.931608054260601,0.0357
"CEP152","CEP152","O94986",0.540190534854426,0.719353047463426,0.263
"CEP162","CEP162","Q5TB80",0.690777787416191,0.824202551276745,-0.435
"CEP164","CEP164","Q9UPV0",0.822560779176891,0.907828288988728,0.0613
"CEP170","CEP170","Q5SW79",0.199865204210118,0.395964374276123,-0.283
"CEP192","CEP192","Q8TEP8",0.518512731274505,0.701547986893342,0.254
"CEP20","CEP20","Q96NB1",0.561070963267122,0.734068552434931,0.157
"CEP250","CEP250","Q9BV73",0.967475142056859,0.984561617282095,-0.0121
"CEP290","CEP290","O15078",0.924756987343307,0.961497126080223,-0.0306
"CEP350","CEP350","Q5VT06",0.598750865502673,0.762808015773957,-0.114
"CEP43","CEP43","O95684",0.408093026214666,0.612710458496894,0.263
"CEP44","CEP44","Q9C0F1",0.889101334745622,0.941963579880219,-0.0336
"CEP55","CEP55","Q53EZ4",0.392202285711039,0.597319999562564,0.286
"CEP57","CEP57","Q86XR8",0.152952013891745,0.336362821987978,0.483
"CEP63","CEP63","Q96MT8",0.0300019693269239,0.132363890481518,1.59
"CEP68","CEP68","Q76N32",0.908968290160143,0.953013646932264,0.044
"CEP76","CEP76","Q8TAP6",0.862967697268431,0.928522493451264,0.206
"CEP78","CEP78","Q5JTW2",0.111299245232297,0.278386458941814,-0.44
"CEP83","CEP83","Q9Y592",0.230630034438133,0.431103390926027,0.515
"CEP85","CEP85","Q6P2H3",0.70794043829332,0.836128039299037,-0.122
"CEP85L","CEP85L","Q5SZL2",0.764971822295782,0.871269024714695,0.227
"CEP95","CEP95","Q96GE4",0.513677449685728,0.698410437925748,-0.371
"CEP97","CEP97","Q8IW35",0.000312021759719854,0.0155991499626404,-0.618
"CEPT1","CEPT1","Q9Y6K0",0.724624900382841,0.846851704239337,-0.221
"CERCAM","CERCAM","Q5T4B2",0.530458480053756,0.710809091968094,0.17
"CERS1","CERS1","P27544",0.152527402779469,0.335802260659724,2.08
"CERS2","CERS2","Q96G23",0.858366073475031,0.926664521656087,0.0383
"CERS5","CERS5","Q8N5B7",0.0439307499826134,0.164009914419839,1.82
"CERS6","CERS6","Q6ZMG9",0.548724479719815,0.725831279747706,0.13
"CERT1","CERT1","Q9Y5P4",0.00179463163173297,0.0335930000088806,-0.604
"CES2","CES2","O00748",0.999902245184161,0.999984569502295,-5.34e-05
"CES3","CES3","Q6UWW8",0.151739047217778,0.334909670155882,1.23
"CETN2","CETN2","P41208",0.057445667678846,0.189139181010905,0.76
"CETN3","CETN3","O15182",0.1530785686455,0.336362821987978,0.955
"CFAP20","CFAP20","Q9Y6A4",0.126197897475645,0.300928208042511,0.542
"CFAP298","CFAP298","P57076",0.374370736531466,0.579371285972268,-0.178
"CFAP36","CFAP36","Q96G28",0.36187931383112,0.569291682537804,0.394
"CFAP410","CFAP410","O43822",0.538082999541466,0.717652040316365,0.119
"CFAP418","CFAP418","Q96NL8",0.536386338241507,0.716101117350455,-0.372
"CFDP1","CFDP1","Q9UEE9",0.352876864563773,0.560011323561229,0.317
"CFI","CFI","P05156",0.0487087387262852,0.173144571799837,0.549
"CFL1","CFL1","P23528",0.0154583981013608,0.0937053022081196,-0.453
"CFL2","CFL2","Q9Y281",0.300224726448161,0.505692796165877,0.192
"CGGBP1","CGGBP1","Q9UFW8",0.0758912772420108,0.220261934231366,0.868
"CGN","CGN","Q9P2M7",0.244299102637843,0.445762481248946,0.27
"CHAC1","CHAC1","Q9BUX1",0.498953247160375,0.687797214908734,-0.986
"CHAC2","CHAC2","Q8WUX2",0.0534433185118884,0.182089611022731,-0.289
"CHAF1A","CHAF1A","Q13111",0.0184435090288505,0.10334205862306,0.635
"CHAF1B","CHAF1B","Q13112",0.872789396695242,0.934310660194176,0.0281
"CHAMP1","CHAMP1","Q96JM3",0.108588909774199,0.273991264818975,0.477
"CHCHD1","CHCHD1","Q96BP2",0.134220601191846,0.310921866374971,0.698
"CHCHD2","CHCHD2","Q9Y6H1",0.00248637688070378,0.039301689151529,1.38
"CHCHD3","CHCHD3","Q9NX63",0.00161371161629784,0.0321976737960711,0.869
"CHCHD5","CHCHD5","Q9BSY4",0.0937163409558134,0.249693091146422,1.07
"CHCHD6","CHCHD6","Q9BRQ6",0.0291073149847513,0.129904986668102,0.934
"CHCHD7","CHCHD7","Q9BUK0",0.0555715754717118,0.185831163677527,1.07
"CHD1","CHD1","O14646",0.00110794673501455,0.0272226111490549,0.713
"CHD1L","CHD1L","Q86WJ1",3.80336767740133e-05,0.0043733294907719,0.695
"CHD2","CHD2","O14647",0.0202293120985452,0.10816464184964,0.664
"CHD3","CHD3","Q12873",0.000711342406334001,0.022106544511901,0.85
"CHD4","CHD4","Q14839",0.0227947066030417,0.114599995907485,0.383
"CHD6","CHD6","Q8TD26",0.0284593329589042,0.128258214437973,0.633
"CHD7","CHD7","Q9P2D1",0.00162439609426554,0.0321976737960711,0.757
"CHD8","CHD8","Q9HCK8",4.91624791380426e-05,0.00527611726109473,0.728
"CHD9","CHD9","Q3L8U1",0.000505769992637553,0.0193218045228638,1.01
"CHDH","CHDH","Q8NE62",0.00561013616241024,0.0581924035659943,0.951
"CHEK1","CHEK1","O14757",0.0286603577842984,0.128857181970569,-0.398
"CHEK2","CHEK2","O96017",0.124538161291349,0.299404916437893,-0.343
"CHERP","CHERP","Q8IWX8",0.258141322762999,0.461436352055399,0.328
"CHFR","CHFR","Q96EP1",0.643519801358931,0.793822357262535,0.174
"CHIC2","CHIC2","Q9UKJ5",0.924618045917358,0.961497126080223,-0.121
"CHID1","CHID1","Q9BWS9",0.0862426782257919,0.238054635473045,0.471
"CHM","CHM","P24386",0.886219189145045,0.9405316205789,0.0555
"CHML","CHML","P26374",0.150449275933212,0.333678379333063,-0.25
"CHMP1A","CHMP1A","Q9HD42",0.116745677719401,0.28710234034936,0.439
"CHMP1B","CHMP1B","Q7LBR1",0.0351899493514085,0.144071160900044,0.473
"CHMP2A","CHMP2A","O43633",0.0953349265844502,0.251920822087406,0.582
"CHMP2B","CHMP2B","Q9UQN3",0.154543497501014,0.338481799016505,0.506
"CHMP3","CHMP3","Q9Y3E7",0.0949744286540721,0.251408701226599,0.62
"CHMP4A","CHMP4A","Q9BY43",0.193459583332922,0.387917433023591,0.522
"CHMP4B","CHMP4B","Q9H444",0.138080505761873,0.315920975235166,0.653
"CHMP4C","CHMP4C","Q96CF2",0.290491825272393,0.496215768594544,0.345
"CHMP5","CHMP5","Q9NZZ3",0.471434968895347,0.667533892956558,0.355
"CHMP6","CHMP6","Q96FZ7",0.0167250153699094,0.0976212100887603,0.811
"CHMP7","CHMP7","Q8WUX9",0.600564270464448,0.764080126593984,-0.167
"CHN1","CHN1","P15882",0.402992580953432,0.607773521471646,0.815
"CHORDC1","CHORDC1","Q9UHD1",0.26122825118587,0.465210851726958,-0.273
"CHP1","CHP1","Q99653",0.0309211016058576,0.134330991477524,0.924
"CHRAC1","CHRAC1","Q9NRG0",0.192679951761495,0.387448317458561,0.487
"CHST10","CHST10","O43529",0.526926810641609,0.708594993731382,-0.724
"CHST12","CHST12","Q9NRB3",0.287792921462626,0.494122274925912,0.474
"CHST14","CHST14","Q8NCH0",0.786111535952958,0.885804458682409,0.0453
"CHST7","CHST7","Q9NS84",0.0402367258502476,0.156628224150467,2.37
"CHTF18","CHTF18","Q8WVB6",0.0203882006970896,0.108248434967595,0.534
"CHTF8","CHTF8","P0CG13",0.931746625892269,0.965575974225167,-0.0177
"CHTOP","CHTOP","Q9Y3Y2",0.0223757594517694,0.113603403961266,0.848
"CHUK","CHUK","O15111",0.217013752471851,0.416678077913445,-0.527
"CHURC1","CHURC1","Q8WUH1",0.44318371089157,0.643083773024381,-0.146
"CIAO1","CIAO1","O76071",0.175753248945254,0.367533879127136,-0.206
"CIAO2A","CIAO2A","Q9H5X1",0.707534001704918,0.836128039299037,0.0836
"CIAO2B","CIAO2B","Q9Y3D0",0.460536728798968,0.658620082276156,0.277
"CIAO3","CIAO3","Q9H6Q4",0.345599105920355,0.553577552945858,-0.192
"CIAPIN1","CIAPIN1","Q6FI81",0.00185504161494366,0.0340367125206018,-0.494
"CIBAR1","CIBAR1","A1XBS5",0.0053283832367246,0.0571033932219397,0.675
"CIC","CIC","Q96RK0",0.384396795405945,0.58989700785938,0.3
"CILP","CILP","O75339",0.913768833855231,0.955557404664253,-0.0967
"CINP","CINP","Q9BW66",0.239800820394193,0.441481428031305,0.293
"CIP2A","CIP2A","Q8TCG1",0.856040891034123,0.925365717423269,0.0332
"CIR1","CIR1","Q86X95",0.112705058999719,0.280768498882309,0.629
"CIRBP","CIRBP","Q14011",0.0574537579291419,0.189139181010905,0.479
"CISD2","CISD2","Q8N5K1",0.00288871914506086,0.0422750916338089,1.15
"CIT","CIT","O14578",0.238552913186443,0.440089937712051,-0.264
"CIZ1","CIZ1","Q9ULV3",0.0516243631017895,0.178574205429916,0.561
"CKAP2","CKAP2","Q8WWK9",0.317339429866975,0.522237798200629,0.227
"CKAP2L","CKAP2L","Q8IYA6",0.0668981745075678,0.206335697027186,0.606
"CKAP4","CKAP4","Q07065",0.000979134263010596,0.0254569125251461,0.853
"CKAP5","CKAP5","Q14008",0.905106853750523,0.950318208303721,-0.0176
"CKB","CKB","P12277",0.508640600704755,0.694370926921735,0.312
"CKMT1B","CKMT1B","P12532",0.031324168882242,0.135189402323414,1.22
"CLASP1","CLASP1","Q7Z460",0.191570072840688,0.3858727518255,0.174
"CLASP2","CLASP2","O75122",0.00969898158458253,0.0734078615666467,0.524
"CLASRP","CLASRP","Q8N2M8",0.00335616956340639,0.0454753404370719,1.13
"CLCC1","CLCC1","Q96S66",0.195861132040511,0.390728104099355,-0.276
"CLCN3","CLCN3","P51790",0.134759452056592,0.311161591054332,1.56
"CLCN6","CLCN6","P51797",0.105761658240459,0.269122882124973,3.69
"CLCN7","CLCN7","P51798",0.849903842541644,0.922697063476894,0.128
"CLDND1","CLDND1","Q9NY35",0.251758680390848,0.45435103553048,0.686
"CLEC3B","CLEC3B","P05452",0.543117999586231,0.721331810516413,1.01
"CLGN","CLGN","O14967",0.0170065993916743,0.0985749219670978,0.528
"CLIC1","CLIC1","O00299",0.00733490810555975,0.0645056694698303,-0.422
"CLIC4","CLIC4","Q9Y696",9.78085080425383e-05,0.00850089866397033,-0.738
"CLINT1","CLINT1","Q14677",0.259377644312365,0.462911454339296,-0.186
"CLIP1","CLIP1","P30622",0.640212392595509,0.791078409393409,0.183
"CLIP2","CLIP2","Q9UDT6",0.669007569751657,0.809872451335703,0.165
"CLK1","CLK1","P49759",0.00176718778425673,0.0332338655969215,0.82
"CLK2","CLK2","P49760",0.0417350211516484,0.159964373928389,0.483
"CLK4","CLK4","Q9HAZ1",0.278255208309521,0.483418124688826,0.363
"CLMN","CLMN","Q96JQ2",0.210669363369129,0.409386215779362,0.284
"CLN3","CLN3","Q13286",0.709545736593209,0.837041423690274,0.197
"CLN5","CLN5","O75503",0.0004523019147748,0.0184800919391998,0.603
"CLN6","CLN6","Q9NWW5",0.303865045731656,0.509225432665855,0.933
"CLNS1A","CLNS1A","P54105",0.542362738825775,0.720970715905642,0.159
"CLP1","CLP1","Q92989",0.433233895899402,0.635235839838677,-0.218
"CLPB","CLPB","Q9H078",0.769384335568635,0.874180196309604,0.0736
"CLPP","CLPP","Q16740",0.436609191481406,0.637798073000696,0.143
"CLPTM1","CLPTM1","O96005",0.404091956055783,0.608861129594346,-0.189
"CLPTM1L","CLPTM1L","Q96KA5",0.980560102662732,0.990776834839609,0.0126
"CLPX","CLPX","O76031",0.30504029742677,0.510207828663775,0.136
"CLSPN","CLSPN","Q9HAW4",0.465476858956241,0.662884507738638,0.171
"CLSTN3","CLSTN3","Q9BQT9",0.498340130081675,0.68707429034385,0.232
"CLTA","CLTA","P09496",0.299202176306349,0.504457125490114,0.433
"CLTB","CLTB","P09497",0.289123710056229,0.495245103690698,0.389
"CLTC","CLTC","Q00610",0.20528917623914,0.402970187000496,-0.433
"CLUAP1","CLUAP1","Q96AJ1",0.876206266403917,0.936477316653958,0.309
"CLUH","CLUH","O75153",0.00165842324020188,0.0321976737960711,-0.723
"CLYBL","CLYBL","Q8N0X4",0.00193764806108617,0.0345047107161119,1.01
"CMAS","CMAS","Q8NFW8",0.0614937471521901,0.196804441681105,0.441
"CMBL","CMBL","Q96DG6",0.848232854871238,0.921255734564647,-0.0626
"CMC1","CMC1","Q7Z7K0",0.105036325722694,0.268090467818091,0.86
"CMC2","CMC2","Q9NRP2",0.152463263450211,0.335802260659724,0.711
"CMC4","CMC4","P56277",0.251952973402187,0.454497867080727,0.65
"CMPK1","CMPK1","P30085",0.0602668000856042,0.194376298993072,-0.279
"CMSS1","CMSS1","Q9BQ75",0.00182116736430993,0.033931889155858,0.632
"CMTR1","CMTR1","Q8N1G2",0.609676557561724,0.770374664335057,-0.1
"CNDP2","CNDP2","Q96KP4",0.003306005676654,0.0452695945100542,-0.46
"CNIH4","CNIH4","Q9P003",0.37258196870444,0.578047853913269,0.339
"CNN2","CNN2","Q99439",0.00731406289011598,0.0645056694698303,-0.625
"CNN3","CNN3","Q15417",0.0100346308929489,0.074578711040947,-0.509
"CNNM2","CNNM2","Q9H8M5",0.49362616433419,0.683737221945603,0.177
"CNNM3","CNNM3","Q8NE01",0.599768746456461,0.76360940212402,-0.129
"CNNM4","CNNM4","Q6P4Q7",0.668314370692102,0.809531957112702,-0.12
"CNOT1","CNOT1","A5YKK6",0.476262269093083,0.671354641669041,-0.184
"CNOT10","CNOT10","Q9H9A5",0.126626464451131,0.301364994786267,-0.505
"CNOT11","CNOT11","Q9UKZ1",0.134525931503607,0.311021231708089,-0.438
"CNOT2","CNOT2","Q9NZN8",0.0200847189054806,0.108135051819541,-0.556
"CNOT3","CNOT3","O75175",0.485238496549061,0.6759578848604,-0.182
"CNOT4","CNOT4","O95628",0.506691959133787,0.692496888253726,-0.125
"CNOT7","CNOT7","Q9UIV1",0.399860723531233,0.604295712298704,-0.388
"CNP","CNP","P09543",0.820383688434157,0.907002805236609,0.0315
"CNPY2","CNPY2","Q9Y2B0",0.00794582979061079,0.0666208166506524,1.11
"CNPY3","CNPY3","Q9BT09",0.0105184749082678,0.0768966435391896,1.25
"CNPY4","CNPY4","Q8N129",0.0103626197808033,0.07621075532791,1.31
"CNRIP1","CNRIP1","Q96F85",0.0883659627655247,0.24167775545352,-0.388
"CNTFR","CNTFR","P26992",0.0620308928099189,0.197422515903941,0.498
"CNTN1","CNTN1","Q12860",0.00313849845811483,0.0439374450847464,1.24
"CNTNAP1","CNTNAP1","P78357",0.0523188714057798,0.180040442900864,0.551
"CNTRL","CNTRL","Q7Z7A1",0.385110816005815,0.590342624468975,0.294
"CNTROB","CNTROB","Q8N137",0.353498088267805,0.560761945697195,0.275
"COA1","COA1","Q9GZY4",0.351388508429504,0.558736883514239,0.329
"COA3","COA3","Q9Y2R0",0.00291760451224429,0.0423131508451428,0.898
"COA4","COA4","Q9NYJ1",0.454308062978426,0.65314257425402,0.549
"COA5","COA5","Q86WW8",0.779453598069178,0.881650085843004,0.161
"COA6","COA6","Q5JTJ3",0.561210516360471,0.734068552434931,0.356
"COA7","COA7","Q96BR5",0.42521103031285,0.627640488352858,0.408
"COASY","COASY","Q13057",0.0891882774106896,0.243018430900014,-0.567
"COBL","COBL","O75128",0.410345569657545,0.614259157555063,-0.226
"COBLL1","COBLL1","Q53SF7",0.168153383991145,0.358249493844555,-0.317
"COCH","COCH","O43405",0.87324698697361,0.934638345912007,0.123
"COG1","COG1","Q8WTW3",0.0745384390571106,0.21838807719282,1.83
"COG2","COG2","Q14746",0.71566403546097,0.841545627673535,-0.0891
"COG3","COG3","Q96JB2",0.71673102780694,0.841816437008327,0.241
"COG4","COG4","Q9H9E3",0.794904371699178,0.890793684956765,0.0625
"COG5","COG5","Q9UP83",0.0859070604319448,0.237453959277721,-0.824
"COG6","COG6","Q9Y2V7",0.535949264817634,0.715636302673712,0.117
"COG7","COG7","P83436",0.863031451394306,0.928522493451264,0.0643
"COG8","COG8","Q96MW5",0.546381795549658,0.723683901987691,0.116
"COIL","COIL","P38432",0.00305825849340242,0.0433378919249931,0.602
"COL14A1","COL14A1","Q05707",0.0370728132436377,0.148976072789835,0.305
"COL18A1","COL18A1","P39060",0.211327909837241,0.410170809327213,0.21
"COL2A1","COL2A1","P02458",0.216506586434864,0.416148004232796,0.337
"COL4A1","COL4A1","P02462",0.113598194500179,0.282584448659944,0.638
"COL4A2","COL4A2","P08572",0.0815851368127457,0.23049447743271,0.434
"COL4A5","COL4A5","P29400",0.385127235816448,0.590342624468975,0.268
"COL6A1","COL6A1","P12109",0.0913516551790415,0.246131551525071,0.262
"COL6A2","COL6A2","P12110",0.0432489054266401,0.16282059858701,-0.35
"COLGALT1","COLGALT1","Q8NBJ5",0.607154326278268,0.768635604311699,0.0886
"COLGALT2","COLGALT2","Q8IYK4",0.226689810144578,0.427613377514344,0.922
"COMMD1","COMMD1","Q8N668",0.314812971743016,0.519567276924243,-0.173
"COMMD10","COMMD10","Q9Y6G5",0.118355967253525,0.28973454392446,-0.254
"COMMD2","COMMD2","Q86X83",0.0253925830114572,0.120340750482806,-0.366
"COMMD4","COMMD4","Q9H0A8",0.858038754947593,0.926529908582395,-0.0244
"COMMD6","COMMD6","Q7Z4G1",0.836110868907468,0.913513829759225,-0.0566
"COMMD7","COMMD7","Q86VX2",0.0161478603793568,0.0960636572013619,-0.381
"COMT","COMT","P21964",0.215675242705335,0.41520450335691,0.185
"COMTD1","COMTD1","Q86VU5",0.024309148217414,0.117537111233179,0.561
"COPA","COPA","P53621",0.0984230893902889,0.256129145328948,-0.466
"COPB1","COPB1","P53618",0.129364470729486,0.305174274590162,-0.456
"COPB2","COPB2","P35606",0.0420394213263637,0.160595777055482,-0.481
"COPE","COPE","O14579",0.0469724272459665,0.170153495455798,-0.336
"COPG1","COPG1","Q9Y678",0.181435439113993,0.374248784778021,-0.54
"COPG2","COPG2","Q9UBF2",0.597620293170003,0.761596855561329,-0.153
"COPS2","COPS2","P61201",0.0513328572057496,0.178324629973707,-0.357
"COPS3","COPS3","Q9UNS2",0.00765825750964695,0.06529800285503,-1.04
"COPS4","COPS4","Q9BT78",0.00742365499075746,0.0647775874439042,-0.597
"COPS5","COPS5","Q92905",0.946943021867116,0.972683050409445,-0.0187
"COPS6","COPS6","Q7L5N1",0.00411375029032975,0.0499420453798856,-0.646
"COPS7A","COPS7A","Q9UBW8",0.00275298365312311,0.0415329460401366,-0.397
"COPS7B","COPS7B","Q9H9Q2",0.00818765075484723,0.0673777291219422,-0.44
"COPS8","COPS8","Q99627",0.0309329937540989,0.134330991477524,-0.39
"COPZ1","COPZ1","P61923",0.0224097032689933,0.113658287090187,-0.438
"COQ3","COQ3","Q9NZJ6",0.0314774163079478,0.135487552867739,0.623
"COQ5","COQ5","Q5HYK3",0.629510554450538,0.783869191332361,0.159
"COQ6","COQ6","Q9Y2Z9",0.0944534232357371,0.250540884866324,3.03
"COQ7","COQ7","Q99807",0.129696784378197,0.305510511401845,0.455
"COQ8A","COQ8A","Q8NI60",0.880856046009571,0.938927267783804,0.0817
"COQ8B","COQ8B","Q96D53",0.143513688426235,0.324477999478304,-0.369
"CORO1A","CORO1A","P31146",0.236679615527525,0.437838249915204,-0.254
"CORO1B","CORO1B","Q9BR76",0.242074023321384,0.443435096430092,-0.21
"CORO1C","CORO1C","Q9ULV4",0.450321849311376,0.649926585100818,0.139
"CORO7","CORO7","P57737",0.695434257725835,0.827196106421503,-0.116
"COTL1","COTL1","Q14019",0.0382840702935251,0.151946983132438,-0.36
"COX11","COX11","Q9Y6N1",0.726807509779578,0.848618261050626,-0.0703
"COX14","COX14","Q96I36",0.516121602164998,0.700195984464196,-0.152
"COX15","COX15","Q7KZN9",0.0290672197731462,0.129904986668102,0.417
"COX16","COX16","Q9P0S2",0.996700786374319,0.998482389112939,0.00112
"COX17","COX17","Q14061",0.516765230615007,0.700596823516961,0.414
"COX19","COX19","Q49B96",0.622919909610112,0.779400334595336,0.242
"COX20","COX20","Q5RI15",0.00235396386205652,0.0385886459781129,0.518
"COX4I1","COX4I1","P13073",0.0316817837139272,0.136014029227625,0.483
"COX5A","COX5A","P20674",0.0450553719904047,0.166517188264074,1.14
