"name","Gene","ID","p.val","p.adj","ratio"
"DGAT1","DGAT1","O75907",0.986273457027896,0.999003043777844,0.0178
"DGCR8","DGCR8","Q8WYQ5",0.786458178990545,0.999003043777844,-0.0431
"DGKE","DGKE","P52429",0.661503792374534,0.999003043777844,0.315
"DGKH","DGKH","Q86XP1",0.690139834286913,0.999003043777844,0.419
"DGKZ","DGKZ","Q13574",0.824401023551462,0.999003043777844,0.0435
"DGUOK","DGUOK","Q16854",0.648003903495555,0.999003043777844,0.175
"DHCR24","DHCR24","Q15392",0.213060817137906,0.999003043777844,0.335
"DHCR7","DHCR7","Q9UBM7",0.523236456011081,0.999003043777844,0.209
"DHFR","DHFR","P00374",0.573631982469231,0.999003043777844,-0.105
"DHODH","DHODH","Q02127",0.232565591723992,0.999003043777844,-0.39
"DHPS","DHPS","P49366",0.293102092652027,0.999003043777844,-0.505
"DHRS1","DHRS1","Q96LJ7",0.677605951107313,0.999003043777844,0.548
"DHRS11","DHRS11","Q6UWP2",0.295276209770323,0.999003043777844,-0.44
"DHRS4","DHRS4","Q9BTZ2",0.814629401211028,0.999003043777844,0.0604
"DHRS7","DHRS7","Q9Y394",0.24499548658397,0.999003043777844,0.257
"DHRS7B","DHRS7B","Q6IAN0",0.290264967569387,0.999003043777844,0.208
"DHRSX","DHRSX","Q8N5I4",0.5486458933615,0.999003043777844,0.295
"DHTKD1","DHTKD1","Q96HY7",0.788784608486329,0.999003043777844,0.0784
"DHX15","DHX15","O43143",0.648263129439441,0.999003043777844,0.109
"DHX16","DHX16","O60231",0.141009498315386,0.999003043777844,0.233
"DHX29","DHX29","Q7Z478",0.634754390549844,0.999003043777844,0.0803
"DHX30","DHX30","Q7L2E3",0.201757577464437,0.999003043777844,0.232
"DHX33","DHX33","Q9H6R0",0.794666312493595,0.999003043777844,0.139
"DHX34","DHX34","Q14147",0.692402981839096,0.999003043777844,0.106
"DHX35","DHX35","Q9H5Z1",0.584520262989305,0.999003043777844,0.208
"DHX36","DHX36","Q9H2U1",0.40549758455729,0.999003043777844,0.243
"DHX37","DHX37","Q8IY37",0.841084934652172,0.999003043777844,-0.0624
"DHX38","DHX38","Q92620",0.381292936885087,0.999003043777844,0.134
"DHX40","DHX40","Q8IX18",0.743946541088692,0.999003043777844,0.105
"DHX57","DHX57","Q6P158",0.915391879754508,0.999003043777844,-0.0179
"DHX8","DHX8","Q14562",0.444782833124008,0.999003043777844,0.146
"DHX9","DHX9","Q08211",0.417918058137239,0.999003043777844,0.237
"DIABLO","DIABLO","Q9NR28",0.497253719269976,0.999003043777844,-0.179
"DIAPH1","DIAPH1","O60610",0.814615701857937,0.999003043777844,-0.0443
"DIAPH2","DIAPH2","O60879",0.920253556962404,0.999003043777844,-0.0171
"DIAPH3","DIAPH3","Q9NSV4",0.595035460483002,0.999003043777844,-0.16
"DICER1","DICER1","Q9UPY3",0.746147106867865,0.999003043777844,0.0634
"DIDO1","DIDO1","Q9BTC0",0.995208810938405,0.999003043777844,0.00174
"DIMT1","DIMT1","Q9UNQ2",0.768448900647482,0.999003043777844,0.0613
"DIP2A","DIP2A","Q14689",0.0973077162842602,0.999003043777844,-0.469
"DIP2B","DIP2B","Q9P265",0.960057038389485,0.999003043777844,-0.0108
"DIP2C","DIP2C","Q9Y2E4",0.883106851750071,0.999003043777844,0.0551
"DIPK1B","DIPK1B","Q5VUD6",0.0546623486948206,0.999003043777844,3.98
"DIPK2A","DIPK2A","Q8NDZ4",0.449156613476989,0.999003043777844,-0.28
"DIRAS1","DIRAS1","O95057",0.755254525504262,0.999003043777844,-0.109
"DIS3","DIS3","Q9Y2L1",0.757729093320333,0.999003043777844,0.0916
"DIS3L","DIS3L","Q8TF46",0.975989052166604,0.999003043777844,-0.0302
"DIS3L2","DIS3L2","Q8IYB7",0.870635010028079,0.999003043777844,0.0317
"DISC1","DISC1","Q9NRI5",0.870657262148532,0.999003043777844,-0.104
"DKC1","DKC1","O60832",0.530801678818313,0.999003043777844,-0.26
"DLAT","DLAT","P10515",0.215325798803743,0.999003043777844,-0.222
"DLD","DLD","P09622",0.264442273703512,0.999003043777844,-0.463
"DLG1","DLG1","Q12959",0.437921597753936,0.999003043777844,-0.154
"DLG3","DLG3","Q92796",0.555712009774596,0.999003043777844,0.111
"DLG5","DLG5","Q8TDM6",0.692573635200446,0.999003043777844,-0.219
"DLGAP4","DLGAP4","Q9Y2H0",0.0767980298905424,0.999003043777844,-0.754
"DLGAP5","DLGAP5","Q15398",0.225690889065269,0.999003043777844,-0.3
"DLST","DLST","P36957",0.254739516012149,0.999003043777844,-0.511
"DMAC2","DMAC2","Q9NW81",0.975720719282157,0.999003043777844,-0.00737
"DMAC2L","DMAC2L","Q99766",0.805663371844792,0.999003043777844,0.0429
"DMAP1","DMAP1","Q9NPF5",0.75111400091159,0.999003043777844,0.0661
"DMD","DMD","P11532",0.472341375745545,0.999003043777844,-0.208
"DNAAF10","DNAAF10","Q96MX6",0.767833185845005,0.999003043777844,-0.0547
"DNAAF2","DNAAF2","Q9NVR5",0.38632796952712,0.999003043777844,-0.179
"DNAAF5","DNAAF5","Q86Y56",0.737110844585277,0.999003043777844,0.0605
"DNAJA1","DNAJA1","P31689",0.142229788122492,0.999003043777844,-0.716
"DNAJA2","DNAJA2","O60884",0.459467173924974,0.999003043777844,-0.177
"DNAJA3","DNAJA3","Q96EY1",0.864312160777766,0.999003043777844,-0.0302
"DNAJB1","DNAJB1","P25685",0.26944442897731,0.999003043777844,-0.252
"DNAJB11","DNAJB11","Q9UBS4",0.450285132280019,0.999003043777844,-0.277
"DNAJB12","DNAJB12","Q9NXW2",0.418120472830325,0.999003043777844,-0.24
"DNAJB14","DNAJB14","Q8TBM8",0.176248966981871,0.999003043777844,-0.464
"DNAJB2","DNAJB2","P25686",0.39263318941334,0.999003043777844,-0.228
"DNAJB4","DNAJB4","Q9UDY4",0.384172597237068,0.999003043777844,-0.159
"DNAJB6","DNAJB6","O75190",0.405783743974622,0.999003043777844,-0.125
"DNAJB9","DNAJB9","Q9UBS3",0.903401808994717,0.999003043777844,0.025
"DNAJC1","DNAJC1","Q96KC8",0.751393156936825,0.999003043777844,-0.0929
"DNAJC10","DNAJC10","Q8IXB1",0.710145057179772,0.999003043777844,0.0812
"DNAJC11","DNAJC11","Q9NVH1",0.493793748617951,0.999003043777844,0.0911
"DNAJC13","DNAJC13","O75165",0.778346872350642,0.999003043777844,0.123
"DNAJC16","DNAJC16","Q9Y2G8",0.425882360066098,0.999003043777844,0.213
"DNAJC17","DNAJC17","Q9NVM6",0.333028290644401,0.999003043777844,-0.281
"DNAJC19","DNAJC19","Q96DA6",0.613889509963439,0.999003043777844,0.108
"DNAJC2","DNAJC2","Q99543",0.717601331795619,0.999003043777844,-0.0894
"DNAJC21","DNAJC21","Q5F1R6",0.762442804855139,0.999003043777844,-0.0871
"DNAJC28","DNAJC28","Q9NX36",0.852314791069763,0.999003043777844,-0.148
"DNAJC3","DNAJC3","Q13217",0.727100066253391,0.999003043777844,0.049
"DNAJC5","DNAJC5","Q9H3Z4",0.86912465573366,0.999003043777844,-0.0548
"DNAJC6","DNAJC6","O75061",0.742966850391732,0.999003043777844,-0.295
"DNAJC7","DNAJC7","Q99615",0.5550269127759,0.999003043777844,-0.0888
"DNAJC8","DNAJC8","O75937",0.188437137400819,0.999003043777844,-0.455
"DNAJC9","DNAJC9","Q8WXX5",0.356955169563047,0.999003043777844,-0.303
"DNAL1","DNAL1","Q4LDG9",0.0429757347779343,0.999003043777844,-0.512
"DNASE2","DNASE2","O00115",0.377398911588305,0.999003043777844,-0.415
"DNM1","DNM1","Q05193",0.943357371216541,0.999003043777844,0.0815
"DNM1L","DNM1L","O00429",0.834889256128383,0.999003043777844,-0.0285
"DNM2","DNM2","P50570",0.457479478715843,0.999003043777844,0.155
"DNM3","DNM3","Q9UQ16",0.312392327253255,0.999003043777844,0.346
"DNMBP","DNMBP","Q6XZF7",0.340932214204419,0.999003043777844,0.265
"DNMT1","DNMT1","P26358",0.702082972666416,0.999003043777844,-0.129
"DNMT3A","DNMT3A","Q9Y6K1",0.637965433076823,0.999003043777844,0.102
"DNMT3B","DNMT3B","Q9UBC3",0.689398944190461,0.999003043777844,-0.0786
"DNPEP","DNPEP","Q9ULA0",0.159820208249217,0.999003043777844,-0.507
"DNPH1","DNPH1","O43598",0.400097841165404,0.999003043777844,-0.182
"DNTTIP1","DNTTIP1","Q9H147",0.409855251870808,0.999003043777844,-0.171
"DNTTIP2","DNTTIP2","Q5QJE6",0.879135513961196,0.999003043777844,0.0323
"DOCK1","DOCK1","Q14185",0.713264412972314,0.999003043777844,-0.129
"DOCK11","DOCK11","Q5JSL3",0.91445149247076,0.999003043777844,-0.0599
"DOCK5","DOCK5","Q9H7D0",0.650671071131765,0.999003043777844,-0.587
"DOCK7","DOCK7","Q96N67",0.669980485410119,0.999003043777844,0.173
"DOHH","DOHH","Q9BU89",0.243842851077629,0.999003043777844,-0.297
"DOLPP1","DOLPP1","Q86YN1",0.731900330026658,0.999003043777844,0.114
"DONSON","DONSON","Q9NYP3",0.92515916803292,0.999003043777844,0.0323
"DOP1B","DOP1B","Q9Y3R5",0.956291228724811,0.999003043777844,0.074
"DOT1L","DOT1L","Q8TEK3",0.750651878472633,0.999003043777844,-0.112
"DPAGT1","DPAGT1","Q9H3H5",0.685508336285203,0.999003043777844,0.462
"DPCD","DPCD","Q9BVM2",0.446749799376471,0.999003043777844,0.167
"DPF1","DPF1","Q92782",0.448114986784037,0.999003043777844,-0.23
"DPF2","DPF2","Q92785",0.664663037589478,0.999003043777844,-0.124
"DPF3","DPF3","Q92784",0.785169286666717,0.999003043777844,-0.0964
"DPH1","DPH1","Q9BZG8",0.713254729875091,0.999003043777844,0.0718
"DPH2","DPH2","Q9BQC3",0.0880409516392517,0.999003043777844,0.385
"DPH5","DPH5","Q9H2P9",0.814089806268172,0.999003043777844,-0.056
"DPM1","DPM1","O60762",0.659955485471882,0.999003043777844,0.0923
"DPP3","DPP3","Q9NY33",0.634166928013074,0.999003043777844,0.16
"DPP8","DPP8","Q6V1X1",0.879450811525682,0.999003043777844,0.0433
"DPP9","DPP9","Q86TI2",0.820229004381191,0.999003043777844,-0.0357
"DPY19L1","DPY19L1","Q2PZI1",0.763752501176178,0.999003043777844,0.149
"DPY30","DPY30","Q9C005",0.560892974223622,0.999003043777844,-0.314
"DPYSL2","DPYSL2","Q16555",0.859174167403291,0.999003043777844,-0.0234
"DPYSL4","DPYSL4","O14531",0.936288079849932,0.999003043777844,-0.0284
"DPYSL5","DPYSL5","Q9BPU6",0.426048402885478,0.999003043777844,0.165
"DR1","DR1","Q01658",0.320813907607112,0.999003043777844,-0.425
"DRAP1","DRAP1","Q14919",0.494689385629971,0.999003043777844,-0.363
"DRG1","DRG1","Q9Y295",0.783048132091379,0.999003043777844,0.0419
"DRG2","DRG2","P55039",0.689571156804662,0.999003043777844,0.0636
"DROSHA","DROSHA","Q9NRR4",0.820693904033078,0.999003043777844,0.12
"DSC2","DSC2","Q02487",0.327978057001717,0.999003043777844,-0.318
"DSC3","DSC3","Q14574",0.680058662428333,0.999003043777844,-0.14
"DSCC1","DSCC1","Q9BVC3",0.799973760563484,0.999003043777844,-0.142
"DSG1","DSG1","Q02413",0.698432164343851,0.999003043777844,-0.3
"DSG2","DSG2","Q14126",0.0589735151694089,0.999003043777844,-0.398
"DSN1","DSN1","Q9H410",0.735285001331199,0.999003043777844,0.0484
"DSP","DSP","P15924",0.290723619587631,0.999003043777844,-0.256
"DST","DST","Q03001",0.72004390216451,0.999003043777844,0.109
"DSTN","DSTN","P60981",0.419271348241284,0.999003043777844,-0.14
"DSTYK","DSTYK","Q6XUX3",0.894476042613194,0.999003043777844,0.186
"DTD1","DTD1","Q8TEA8",0.459166463129392,0.999003043777844,-0.288
"DTD2","DTD2","Q96FN9",0.542758065724644,0.999003043777844,-0.291
"DTL","DTL","Q9NZJ0",0.12215452264236,0.999003043777844,-0.471
"DTNA","DTNA","Q9Y4J8",0.99642992672907,0.999003043777844,-0.00109
"DTNB","DTNB","O60941",0.62188508186803,0.999003043777844,0.318
"DTNBP1","DTNBP1","Q96EV8",0.163806183450181,0.999003043777844,-0.285
"DTWD2","DTWD2","Q8NBA8",0.74113601504843,0.999003043777844,-0.182
"DTX3L","DTX3L","Q8TDB6",0.765612979204794,0.999003043777844,-0.485
"DTYMK","DTYMK","P23919",0.882623077205527,0.999003043777844,-0.0298
"DUS1L","DUS1L","Q6P1R4",0.125880051694901,0.999003043777844,-0.56
"DUS2","DUS2","Q9NX74",0.491823789222547,0.999003043777844,-0.167
"DUS3L","DUS3L","Q96G46",0.629001625430099,0.999003043777844,-0.0834
"DUSP11","DUSP11","O75319",0.638372276206198,0.999003043777844,-0.0991
"DUSP12","DUSP12","Q9UNI6",0.265111642379749,0.999003043777844,-0.243
"DUSP22","DUSP22","Q9NRW4",0.871639127514548,0.999003043777844,-0.095
"DUSP3","DUSP3","P51452",0.700094651675148,0.999003043777844,-0.0515
"DUSP9","DUSP9","Q99956",0.95153860717886,0.999003043777844,0.023
"DUT","DUT","P33316",0.508541162082857,0.999003043777844,-0.128
"DVL2","DVL2","O14641",0.638510338481403,0.999003043777844,0.122
"DVL3","DVL3","Q92997",0.907701200504523,0.999003043777844,0.112
"DXO","DXO","O77932",0.488784688883707,0.999003043777844,-0.259
"DYNC1H1","DYNC1H1","Q14204",0.698055284723187,0.999003043777844,0.104
"DYNC1I1","DYNC1I1","O14576",0.165822188523953,0.999003043777844,-0.578
"DYNC1I2","DYNC1I2","Q13409",0.902626274250259,0.999003043777844,0.0278
"DYNC1LI1","DYNC1LI1","Q9Y6G9",0.368058416145068,0.999003043777844,-0.13
"DYNC1LI2","DYNC1LI2","O43237",0.489025412035869,0.999003043777844,-0.111
"DYNC2H1","DYNC2H1","Q8NCM8",0.787123845450962,0.999003043777844,0.308
"DYNC2I1","DYNC2I1","Q8WVS4",0.994545513925892,0.999003043777844,-0.00285
"DYNC2I2","DYNC2I2","Q96EX3",0.886118737862545,0.999003043777844,0.0872
"DYNC2LI1","DYNC2LI1","Q8TCX1",0.71994196438409,0.999003043777844,0.357
"DYNLL1","DYNLL1","P63167",0.234597676838819,0.999003043777844,-0.269
"DYNLL2","DYNLL2","Q96FJ2",0.0991395754998328,0.999003043777844,-0.322
"DYNLRB1","DYNLRB1","Q9NP97",0.525165593778498,0.999003043777844,-0.21
"DYNLT1","DYNLT1","P63172",0.920273609586512,0.999003043777844,-0.0179
"DYNLT2B","DYNLT2B","Q8WW35",0.107846116927815,0.999003043777844,1.26
"DYNLT3","DYNLT3","P51808",0.741845920226329,0.999003043777844,0.0818
"DYRK1A","DYRK1A","Q13627",0.511576519650075,0.999003043777844,0.107
"DYRK1B","DYRK1B","Q9Y463",0.377988484676921,0.999003043777844,2.42
"DZIP3","DZIP3","Q86Y13",0.907666947158798,0.999003043777844,0.107
"E2F3","E2F3","O00716",0.456823701476841,0.999003043777844,-0.185
"E2F6","E2F6","O75461",0.772466069133793,0.999003043777844,0.0694
"E4F1","E4F1","Q66K89",0.122887960833626,0.999003043777844,0.609
"EAF1","EAF1","Q96JC9",0.922390474906071,0.999003043777844,-0.0241
"EAPP","EAPP","Q56P03",0.792875449006824,0.999003043777844,-0.0667
"EARS2","EARS2","Q5JPH6",0.243048435261052,0.999003043777844,0.196
"EBAG9","EBAG9","O00559",0.261795818752266,0.999003043777844,-0.369
"EBF3","EBF3","Q9H4W6",0.313100579282934,0.999003043777844,-0.365
"EBNA1BP2","EBNA1BP2","Q99848",0.92887274535019,0.999003043777844,-0.0349
"EBP","EBP","Q15125",0.410132602261903,0.999003043777844,-0.273
"ECD","ECD","O95905",0.470118321181715,0.999003043777844,0.251
"ECE1","ECE1","P42892",0.0363063017381955,0.999003043777844,-0.683
"ECH1","ECH1","Q13011",0.196303811196916,0.999003043777844,-0.677
"ECHDC1","ECHDC1","Q9NTX5",0.509101120697049,0.999003043777844,0.118
"ECHS1","ECHS1","P30084",0.06879936679678,0.999003043777844,0.371
"ECI1","ECI1","P42126",0.334351263128165,0.999003043777844,-0.376
"ECI2","ECI2","O75521",0.908590744443388,0.999003043777844,-0.0152
"ECPAS","ECPAS","Q5VYK3",0.646427680114824,0.999003043777844,0.132
"ECSIT","ECSIT","Q9BQ95",0.0796469497263194,0.999003043777844,0.363
"ECT2","ECT2","Q9H8V3",0.898532657723461,0.999003043777844,0.0728
"EDA2R","EDA2R","Q9HAV5",0.371743431337362,0.999003043777844,0.661
"EDARADD","EDARADD","Q8WWZ3",0.418245353871455,0.999003043777844,-0.356
"EDC3","EDC3","Q96F86",0.948476176128832,0.999003043777844,-0.0129
"EDC4","EDC4","Q6P2E9",0.50935109155967,0.999003043777844,-0.113
"EDEM2","EDEM2","Q9BV94",0.322495439911616,0.999003043777844,-1.91
"EDEM3","EDEM3","Q9BZQ6",0.774912509370232,0.999003043777844,-0.0679
"EDF1","EDF1","O60869",0.328377355668259,0.999003043777844,-0.421
"EDRF1","EDRF1","Q3B7T1",0.974195409634899,0.999003043777844,-0.009
"EEA1","EEA1","Q15075",0.267093452089862,0.999003043777844,-0.599
"EED","EED","O75530",0.745300387938076,0.999003043777844,-0.0646
"EEF1A2","EEF1A2","Q05639",0.808247181162562,0.999003043777844,-0.0375
"EEF1B2","EEF1B2","P24534",0.57096013082401,0.999003043777844,-0.193
"EEF1D","EEF1D","P29692",0.75135716983147,0.999003043777844,0.062
"EEF1E1","EEF1E1","O43324",0.243868941613422,0.999003043777844,0.208
"EEF2","EEF2","P13639",0.56713703278657,0.999003043777844,-0.0849
"EEF2K","EEF2K","O00418",0.993456813941796,0.999003043777844,0.00939
"EEFSEC","EEFSEC","P57772",0.978179667636927,0.999003043777844,-0.00369
"EEPD1","EEPD1","Q7L9B9",0.903312427617009,0.999003043777844,0.105
"EFCAB14","EFCAB14","O75071",0.477826645595332,0.999003043777844,-0.217
"EFEMP1","EFEMP1","Q12805",0.835862440147188,0.999003043777844,-0.261
"EFHD1","EFHD1","Q9BUP0",0.544304929064381,0.999003043777844,-0.247
"EFHD2","EFHD2","Q96C19",0.344164837898343,0.999003043777844,-0.294
"EFL1","EFL1","Q7Z2Z2",0.992922418219726,0.999003043777844,-0.00167
"EFNB1","EFNB1","P98172",0.144353125394404,0.999003043777844,-0.398
"EFNB2","EFNB2","P52799",0.533384269739143,0.999003043777844,-0.171
"EFNB3","EFNB3","Q15768",0.481297665526989,0.999003043777844,-0.261
"EFTUD2","EFTUD2","Q15029",0.528197604160515,0.999003043777844,0.143
"EGFL7","EGFL7","Q9UHF1",0.921299549336589,0.999003043777844,-0.0816
"EGFR","EGFR","P00533",0.953935949314551,0.999003043777844,-0.0171
"EGLN1","EGLN1","Q9GZT9",0.22056254302387,0.999003043777844,-0.417
"EHBP1","EHBP1","Q8NDI1",0.255004910258716,0.999003043777844,-0.274
"EHD1","EHD1","Q9H4M9",0.946240490302888,0.999003043777844,0.0128
"EHD4","EHD4","Q9H223",0.934107449045515,0.999003043777844,0.0155
"EHHADH","EHHADH","Q08426",0.752534057800352,0.999003043777844,-0.0829
"EHMT1","EHMT1","Q9H9B1",0.942701427452373,0.999003043777844,0.0106
"EHMT2","EHMT2","Q96KQ7",0.893229323897331,0.999003043777844,-0.026
"EI24","EI24","O14681",0.348712552381294,0.999003043777844,0.398
"EID2","EID2","Q8N6I1",0.634941055692911,0.999003043777844,-0.427
"EIF1AD","EIF1AD","Q8N9N8",0.446555184710297,0.999003043777844,-0.249
"EIF1AX","EIF1AX","P47813",0.53735828989283,0.999003043777844,-0.222
"EIF2A","EIF2A","Q9BY44",0.682214123626631,0.999003043777844,0.0713
"EIF2AK2","EIF2AK2","P19525",0.819746020676102,0.999003043777844,0.0344
"EIF2AK3","EIF2AK3","Q9NZJ5",0.252163072376903,0.999003043777844,-0.24
"EIF2AK4","EIF2AK4","Q9P2K8",0.868514882643287,0.999003043777844,-0.0625
"EIF2B1","EIF2B1","Q14232",0.58966877690807,0.999003043777844,0.131
"EIF2B2","EIF2B2","P49770",0.164522063731912,0.999003043777844,0.196
"EIF2B3","EIF2B3","Q9NR50",0.876726806605418,0.999003043777844,0.0206
"EIF2B4","EIF2B4","Q9UI10",0.84736988480478,0.999003043777844,0.0543
"EIF2B5","EIF2B5","Q13144",0.446090041454115,0.999003043777844,0.121
"EIF2D","EIF2D","P41214",0.554375261747077,0.999003043777844,0.107
"EIF2S1","EIF2S1","P05198",0.766670020143327,0.999003043777844,-0.0578
"EIF2S2","EIF2S2","P20042",0.229192255959672,0.999003043777844,-0.273
"EIF2S3","EIF2S3","P41091",0.413600296482287,0.999003043777844,-0.157
"EIF3A","EIF3A","Q14152",0.967438045405232,0.999003043777844,-0.00741
"EIF3B","EIF3B","P55884",0.456242198778616,0.999003043777844,-0.111
"EIF3D","EIF3D","O15371",0.905381911064592,0.999003043777844,0.0219
"EIF3E","EIF3E","P60228",0.644772489292744,0.999003043777844,0.134
"EIF3F","EIF3F","O00303",0.909752326474426,0.999003043777844,-0.0183
"EIF3G","EIF3G","O75821",0.185483034516928,0.999003043777844,-0.236
"EIF3H","EIF3H","O15372",0.717642005848999,0.999003043777844,0.0646
"EIF3I","EIF3I","Q13347",0.855489571198834,0.999003043777844,0.0292
"EIF3J","EIF3J","O75822",0.153996025417527,0.999003043777844,-0.537
"EIF3K","EIF3K","Q9UBQ5",0.998657614810283,0.999271941799347,-0.000342
"EIF3L","EIF3L","Q9Y262",0.601891217195092,0.999003043777844,0.117
"EIF3M","EIF3M","Q7L2H7",0.590623267978722,0.999003043777844,-0.113
"EIF4A1","EIF4A1","P60842",0.721654597828669,0.999003043777844,0.121
"EIF4A2","EIF4A2","Q14240",0.885320225636955,0.999003043777844,0.0498
"EIF4A3","EIF4A3","P38919",0.682330647068401,0.999003043777844,0.147
"EIF4B","EIF4B","P23588",0.237537964156489,0.999003043777844,-0.515
"EIF4E","EIF4E","P06730",0.182545121549606,0.999003043777844,0.178
"EIF4E2","EIF4E2","O60573",0.831870776623719,0.999003043777844,0.0416
"EIF4E3","EIF4E3","Q8N5X7",0.558318625815413,0.999003043777844,0.478
"EIF4EBP1","EIF4EBP1","Q13541",0.307396022262929,0.999003043777844,-0.589
"EIF4EBP2","EIF4EBP2","Q13542",0.820349564932009,0.999003043777844,0.138
"EIF4G1","EIF4G1","Q04637",0.664388831099734,0.999003043777844,-0.0832
"EIF4G2","EIF4G2","P78344",0.775065875742426,0.999003043777844,0.0566
"EIF4G3","EIF4G3","O43432",0.508186491925981,0.999003043777844,-0.111
"EIF4H","EIF4H","Q15056",0.144579861233099,0.999003043777844,-0.417
"EIF5A","EIF5A","P63241",0.358485559807077,0.999003043777844,-0.19
"EIF5A2","EIF5A2","Q9GZV4",0.35611767113487,0.999003043777844,0.214
"EIF5B","EIF5B","O60841",0.569593362337308,0.999003043777844,-0.135
"EIF6","EIF6","P56537",0.912338225442092,0.999003043777844,-0.0399
"EIPR1","EIPR1","Q53HC9",0.849640272754868,0.999003043777844,0.124
"ELAC1","ELAC1","Q9H777",0.815482498661687,0.999003043777844,0.132
"ELAC2","ELAC2","Q9BQ52",0.847095498343392,0.999003043777844,0.037
"ELAPOR2","ELAPOR2","A8MWY0",0.612298017278762,0.999003043777844,0.103
"ELAVL1","ELAVL1","Q15717",0.178126577109291,0.999003043777844,0.217
"ELAVL2","ELAVL2","Q12926",0.634003001537663,0.999003043777844,0.0748
"ELF1","ELF1","P32519",0.495139991182725,0.999003043777844,-0.118
"ELF2","ELF2","Q15723",0.575580896085522,0.999003043777844,-0.132
"ELK1","ELK1","P19419",0.0585028002687967,0.999003043777844,-0.383
"ELL","ELL","P55199",0.635464349283499,0.999003043777844,-0.105
"ELL2","ELL2","O00472",0.0123389449802132,0.528277490136894,-0.74
"ELMO2","ELMO2","Q96JJ3",0.551961927157363,0.999003043777844,0.129
"ELMOD2","ELMOD2","Q8IZ81",0.732049834949879,0.999003043777844,0.155
"ELOA","ELOA","Q14241",0.245402775949204,0.999003043777844,-0.332
"ELOB","ELOB","Q15370",0.251116297520045,0.999003043777844,-0.173
"ELOC","ELOC","Q15369",0.90344345606911,0.999003043777844,-0.026
"ELOVL2","ELOVL2","Q9NXB9",0.91946594374671,0.999003043777844,-0.343
"ELP1","ELP1","O95163",0.704287256677127,0.999003043777844,0.115
