"name","Gene","ID","p.val","p.adj","ratio"
"DHCR7","DHCR7","Q9UBM7",0.310010341804049,0.766621501256608,0.334
"DHFR","DHFR","P00374",0.671118138643451,0.933601339344174,-0.0793
"DHODH","DHODH","Q02127",0.407134300880931,0.820173449916735,0.268
"DHPS","DHPS","P49366",0.474567187089814,0.853246799741798,0.341
"DHRS1","DHRS1","Q96LJ7",0.94302957933989,0.99339993508904,-0.094
"DHRS11","DHRS11","Q6UWP2",0.513774762246521,0.868806856236646,0.272
"DHRS4","DHRS4","Q9BTZ2",0.745308657577952,0.953864329495956,0.0837
"DHRS7","DHRS7","Q9Y394",0.920792699750909,0.989859291679362,0.0216
"DHRS7B","DHRS7B","Q6IAN0",0.158327529406075,0.634281949006845,0.281
"DHRSX","DHRSX","Q8N5I4",0.983862933298647,0.99775587321843,-0.00991
"DHTKD1","DHTKD1","Q96HY7",0.0681291726089304,0.498006271145317,0.557
"DHX15","DHX15","O43143",0.0869463370489656,0.534249383682112,0.424
"DHX16","DHX16","O60231",0.706128091681827,0.943408822723157,0.0582
"DHX29","DHX29","Q7Z478",0.630400132468484,0.913371484038439,0.0814
"DHX30","DHX30","Q7L2E3",0.0334419725886746,0.379006355845747,0.401
"DHX33","DHX33","Q9H6R0",0.663934591929627,0.932556621949936,0.232
"DHX34","DHX34","Q14147",0.421864589320241,0.826981956121626,0.217
"DHX35","DHX35","Q9H5Z1",0.112557485793592,0.576022562147705,0.622
"DHX36","DHX36","Q9H2U1",0.911660067206434,0.98958133133712,0.0321
"DHX37","DHX37","Q8IY37",0.436250254620422,0.835305016138437,0.244
"DHX38","DHX38","Q92620",0.0259065004096742,0.344696397213835,0.359
"DHX40","DHX40","Q8IX18",0.783269946273586,0.963991056705363,0.0881
"DHX57","DHX57","Q6P158",0.980693525485001,0.99775587321843,-0.00408
"DHX8","DHX8","Q14562",0.0174003959047487,0.285104394824251,0.485
"DHX9","DHX9","Q08211",0.244059001506813,0.712867362348509,0.343
"DIABLO","DIABLO","Q9NR28",0.110729225362705,0.574884293051876,0.432
"DIAPH1","DIAPH1","O60610",0.267466068933201,0.729408998710468,-0.213
"DIAPH2","DIAPH2","O60879",0.0105814775884211,0.230884169079726,-0.474
"DIAPH3","DIAPH3","Q9NSV4",0.791833101270212,0.964421219457067,0.079
"DICER1","DICER1","Q9UPY3",0.435334644903802,0.834806102630677,-0.154
"DIDO1","DIDO1","Q9BTC0",0.363976968093899,0.802778826840725,0.266
"DIMT1","DIMT1","Q9UNQ2",0.192958121291663,0.663727778546461,0.277
"DIP2A","DIP2A","Q14689",0.00323771167495011,0.115262535628224,0.902
"DIP2B","DIP2B","Q9P265",0.30489444359938,0.761944250883964,0.225
"DIP2C","DIP2C","Q9Y2E4",0.0596348924732331,0.47273327717648,0.739
"DIPK1B","DIPK1B","Q5VUD6",0.445386573810199,0.838857347608182,-1.52
"DIPK2A","DIPK2A","Q8NDZ4",0.345079179713199,0.792851519144288,0.351
"DIRAS1","DIRAS1","O95057",0.263364781932856,0.726745889661694,0.396
"DIS3","DIS3","Q9Y2L1",0.669393155820042,0.933601339344174,-0.127
"DIS3L","DIS3L","Q8TF46",0.986353587330744,0.99858650951639,0.0172
"DIS3L2","DIS3L2","Q8IYB7",0.378198991249166,0.808813399069582,-0.173
"DISC1","DISC1","Q9NRI5",0.425848905134471,0.828986646514186,0.512
"DKC1","DKC1","O60832",0.87558369732637,0.985171135118486,0.0646
"DLAT","DLAT","P10515",0.0434688500986203,0.424856818925783,0.374
"DLD","DLD","P09622",0.265016146707554,0.727517161238544,0.463
"DLG1","DLG1","Q12959",0.469457363142682,0.850152845198096,0.143
"DLG3","DLG3","Q92796",0.96867503631349,0.995774789034631,0.00735
"DLG5","DLG5","Q8TDM6",0.860617221063739,0.983311771808479,-0.0973
"DLGAP4","DLGAP4","Q9Y2H0",0.143457103515107,0.618046222677309,0.615
"DLGAP5","DLGAP5","Q15398",0.0179783769839647,0.288628200540716,0.619
"DLST","DLST","P36957",0.422689655696304,0.827337762747645,0.357
"DMAC2","DMAC2","Q9NW81",0.0589147354790377,0.471317883832302,0.479
"DMAC2L","DMAC2L","Q99766",0.063231007730502,0.483618410688761,0.338
"DMAP1","DMAP1","Q9NPF5",0.520455679255203,0.871130414186795,0.134
"DMD","DMD","P11532",0.901627464083997,0.989016353817681,-0.0355
"DNAAF10","DNAAF10","Q96MX6",0.28120756006666,0.740806461635411,-0.202
"DNAAF2","DNAAF2","Q9NVR5",0.835047953611479,0.975260300131987,-0.0427
"DNAAF5","DNAAF5","Q86Y56",0.932348080241993,0.990656118736157,-0.0153
"DNAJA1","DNAJA1","P31689",0.313023032004865,0.769032205559093,0.485
"DNAJA2","DNAJA2","O60884",0.468494556960985,0.849953525623914,0.174
"DNAJA3","DNAJA3","Q96EY1",0.209012908782215,0.680095181380269,0.226
"DNAJB1","DNAJB1","P25685",0.264343865477148,0.726895974459139,-0.255
"DNAJB11","DNAJB11","Q9UBS4",0.375273842111655,0.807699618790924,0.326
"DNAJB12","DNAJB12","Q9NXW2",0.427529955292772,0.829724813664393,0.235
"DNAJB14","DNAJB14","Q8TBM8",0.341201164074271,0.791486081872275,0.323
"DNAJB2","DNAJB2","P25686",0.384021165144387,0.812446194526072,-0.232
"DNAJB4","DNAJB4","Q9UDY4",0.0228630205344418,0.322636354640988,-0.439
"DNAJB6","DNAJB6","O75190",0.0298211880590542,0.361243198954611,0.343
"DNAJB9","DNAJB9","Q9UBS3",0.431217896087111,0.833016401648861,-0.163
"DNAJC1","DNAJC1","Q96KC8",0.0738687150860636,0.513344965886469,0.545
"DNAJC10","DNAJC10","Q8IXB1",0.0807217951760868,0.527095800652864,0.396
"DNAJC11","DNAJC11","Q9NVH1",0.210911763763896,0.683000496874612,0.169
"DNAJC13","DNAJC13","O75165",0.936427972598082,0.991504000759364,0.0349
"DNAJC16","DNAJC16","Q9Y2G8",0.322901142269526,0.778621227295238,0.266
"DNAJC17","DNAJC17","Q9NVM6",0.351026156263386,0.794250205954314,0.27
"DNAJC19","DNAJC19","Q96DA6",0.0650590491051712,0.489818159602083,0.409
"DNAJC2","DNAJC2","Q99543",0.177026373868693,0.655851731381081,0.341
"DNAJC21","DNAJC21","Q5F1R6",0.439325085625689,0.836901698870261,-0.224
"DNAJC28","DNAJC28","Q9NX36",0.959597286491751,0.995741526145059,-0.0404
"DNAJC3","DNAJC3","Q13217",0.83154003199027,0.975186271824638,0.0299
"DNAJC5","DNAJC5","Q9H3Z4",0.175433518827385,0.655284313031166,0.461
"DNAJC6","DNAJC6","O75061",0.591550161388836,0.89582880876049,0.484
"DNAJC7","DNAJC7","Q99615",0.0810088104494593,0.527095800652864,-0.272
"DNAJC8","DNAJC8","O75937",0.443084758444578,0.83862731467809,0.262
"DNAJC9","DNAJC9","Q8WXX5",0.536756482743135,0.877548340436771,0.202
"DNAL1","DNAL1","Q4LDG9",0.578511982362962,0.894022307519264,0.134
"DNASE2","DNASE2","O00115",0.0827877915423164,0.527095800652864,0.84
"DNM1","DNM1","Q05193",0.88869901731503,0.985640145669225,-0.161
"DNM1L","DNM1L","O00429",0.506875716800243,0.866469333997426,-0.0912
"DNM2","DNM2","P50570",0.40473356462457,0.818507297449327,-0.174
"DNM3","DNM3","Q9UQ16",0.304086335294559,0.760652883432445,-0.353
"DNMBP","DNMBP","Q6XZF7",0.146777126604421,0.618616760990609,-0.41
"DNMT1","DNMT1","P26358",0.699030238901314,0.941435790948114,-0.13
"DNMT3A","DNMT3A","Q9Y6K1",0.0882094482159911,0.534964356045723,0.384
"DNMT3B","DNMT3B","Q9UBC3",0.0207939128008175,0.308964025282104,0.486
"DNPEP","DNPEP","Q9ULA0",0.491163942941368,0.86104167446376,0.244
"DNPH1","DNPH1","O43598",0.842640778395644,0.97724286498838,0.0427
"DNTTIP1","DNTTIP1","Q9H147",0.789593375897219,0.963991056705363,0.0549
"DNTTIP2","DNTTIP2","Q5QJE6",0.185004210970879,0.660546741447963,0.287
"DOCK1","DOCK1","Q14185",0.437145593883896,0.835666168244734,0.274
"DOCK11","DOCK11","Q5JSL3",0.994540447343573,0.999717839047565,-0.00382
"DOCK5","DOCK5","Q9H7D0",NA,NA,0.243
"DOCK7","DOCK7","Q96N67",0.880437444680162,0.985226794258108,0.0611
"DOHH","DOHH","Q9BU89",0.00268940465000799,0.102669707495183,0.847
"DOLPP1","DOLPP1","Q86YN1",0.2032864174021,0.671222268589058,0.43
"DONSON","DONSON","Q9NYP3",0.820083427383233,0.970988115418642,-0.0782
"DOP1B","DOP1B","Q9Y3R5",0.95640888976967,0.995295565330329,-0.0738
"DOT1L","DOT1L","Q8TEK3",0.138214418979417,0.609634355837917,0.535
"DPAGT1","DPAGT1","Q9H3H5",0.824206033006454,0.971880036772661,0.253
"DPCD","DPCD","Q9BVM2",0.665238170921863,0.932962415725513,-0.0946
"DPF1","DPF1","Q92782",0.171771966860765,0.652869416462224,0.421
"DPF2","DPF2","Q92785",0.0479991356439997,0.441895673599131,0.593
"DPF3","DPF3","Q92784",0.347585868210467,0.793788868038447,0.336
"DPH1","DPH1","Q9BZG8",0.56866492448875,0.891284263805775,0.112
"DPH2","DPH2","Q9BQC3",0.944734344568653,0.994034246949263,0.0151
"DPH5","DPH5","Q9H2P9",0.534015155933131,0.877350951463087,-0.149
"DPM1","DPM1","O60762",0.31053158397386,0.766621501256608,0.215
"DPP3","DPP3","Q9NY33",0.207999014874287,0.677358954052148,-0.43
"DPP8","DPP8","Q6V1X1",0.39217179665811,0.816127676977899,0.246
"DPP9","DPP9","Q86TI2",0.712916760411672,0.94494005827448,-0.0579
"DPY19L1","DPY19L1","Q2PZI1",0.791770864221077,0.964421219457067,0.131
"DPY30","DPY30","Q9C005",0.247349987808167,0.716171942518877,0.633
"DPYSL2","DPYSL2","Q16555",0.0115381716149955,0.237548225767671,-0.362
"DPYSL4","DPYSL4","O14531",0.964502907377094,0.995774789034631,-0.0158
"DPYSL5","DPYSL5","Q9BPU6",0.161087735475894,0.639776442316024,-0.295
"DR1","DR1","Q01658",0.996991097552427,0.999717839047565,-0.00159
"DRAP1","DRAP1","Q14919",0.358644464321725,0.800257391614745,0.49
"DRG1","DRG1","Q9Y295",0.881404655908672,0.985226794258108,-0.0227
"DRG2","DRG2","P55039",0.402210665566626,0.818193448081542,-0.134
"DROSHA","DROSHA","Q9NRR4",0.26448929255636,0.726895974459139,0.599
"DSC2","DSC2","Q02487",0.025705891457195,0.344151353662823,0.764
"DSC3","DSC3","Q14574",0.972563623277198,0.996212060418464,-0.0116
"DSCC1","DSCC1","Q9BVC3",0.832997010958712,0.975260300131987,0.118
"DSG1","DSG1","Q02413",0.759624961607893,0.959268413304259,0.237
"DSG2","DSG2","Q14126",0.00224508076722488,0.0897115947393127,0.696
"DSN1","DSN1","Q9H410",0.786453945375403,0.963991056705363,-0.0388
"DSP","DSP","P15924",0.504192387953871,0.864467444346167,0.161
"DST","DST","Q03001",0.86434566515467,0.984233098210436,0.0518
"DSTN","DSTN","P60981",0.0769153131393871,0.518391596579056,-0.316
"DSTYK","DSTYK","Q6XUX3",NA,NA,-1.98
"DTD1","DTD1","Q8TEA8",0.479578366474735,0.854570086335853,0.275
"DTD2","DTD2","Q96FN9",0.7033096978653,0.942438892850256,0.181
"DTL","DTL","Q9NZJ0",0.0138067886301176,0.253105602351759,0.788
"DTNA","DTNA","Q9Y4J8",0.0682309081137268,0.498006271145317,0.464
"DTNB","DTNB","O60941",0.906294263298729,0.989016353817681,-0.0757
"DTNBP1","DTNBP1","Q96EV8",0.302799766905539,0.75937488773749,0.208
"DTWD2","DTWD2","Q8NBA8",0.840033198329038,0.976533539972052,0.111
"DTX3L","DTX3L","Q8TDB6",0.743272656907157,0.95381749050138,0.533
"DTYMK","DTYMK","P23919",0.19974481904051,0.670266247954273,-0.264
"DUS1L","DUS1L","Q6P1R4",0.0625309770003269,0.482505036321734,0.691
"DUS2","DUS2","Q9NX74",0.460765978677693,0.847316070674734,0.179
"DUS3L","DUS3L","Q96G46",0.76494486829067,0.9601038795597,0.0515
"DUSP11","DUSP11","O75319",0.171647879133815,0.652869416462224,0.294
"DUSP12","DUSP12","Q9UNI6",0.27640203373697,0.735319540838297,0.237
"DUSP22","DUSP22","Q9NRW4",0.828666046837565,0.973906434398531,-0.127
"DUSP3","DUSP3","P51452",0.0652483796712951,0.489818159602083,-0.257
"DUSP9","DUSP9","Q99956",0.964272840639345,0.995774789034631,0.0169
"DUT","DUT","P33316",0.598121300404802,0.899478883404457,-0.102
"DVL2","DVL2","O14641",0.537252112641757,0.877569229919343,-0.161
"DVL3","DVL3","Q92997",0.723003652178393,0.949354916471199,-0.344
"DXO","DXO","O77932",0.841033661311808,0.976566790210582,0.0747
"DYNC1H1","DYNC1H1","Q14204",0.691385260739919,0.939810293650574,-0.107
"DYNC1I1","DYNC1I1","O14576",0.694203689266254,0.939810293650574,0.16
"DYNC1I2","DYNC1I2","Q13409",0.219731506266403,0.692845799426178,-0.284
"DYNC1LI1","DYNC1LI1","Q9Y6G9",0.787793693209453,0.963991056705363,0.0384
"DYNC1LI2","DYNC1LI2","O43237",0.103740991174197,0.559799553937739,-0.27
"DYNC2H1","DYNC2H1","Q8NCM8",0.982452704101826,0.99775587321843,-0.025
"DYNC2I1","DYNC2I1","Q8WVS4",0.739143205893334,0.95381749050138,0.139
"DYNC2I2","DYNC2I2","Q96EX3",0.905818759952681,0.989016353817681,0.0721
"DYNC2LI1","DYNC2LI1","Q8TCX1",0.884471484497157,0.985226794258108,-0.145
"DYNLL1","DYNLL1","P63167",0.3481648628808,0.793788868038447,0.211
"DYNLL2","DYNLL2","Q96FJ2",0.176248350700858,0.655284313031166,0.261
"DYNLRB1","DYNLRB1","Q9NP97",0.482986749896887,0.855826295292402,0.232
"DYNLT1","DYNLT1","P63172",0.794827185285872,0.964798623742721,-0.0466
"DYNLT2B","DYNLT2B","Q8WW35",NA,NA,-0.153
"DYNLT3","DYNLT3","P51808",0.234471289646196,0.705655826252519,-0.3
"DYRK1A","DYRK1A","Q13627",0.626671113961406,0.910760468462745,-0.0793
"DYRK1B","DYRK1B","Q9Y463",0.926606196339733,0.990287979272994,0.251
"DZIP3","DZIP3","Q86Y13",0.967744511122429,0.995774789034631,-0.0375
"E2F3","E2F3","O00716",0.0414720637272595,0.417492548987014,-0.532
"E2F6","E2F6","O75461",0.232448133509389,0.703922402383048,0.292
"E4F1","E4F1","Q66K89",0.464148396485311,0.848978903904727,-0.282
"EAF1","EAF1","Q96JC9",0.333676810995451,0.785263456645546,0.242
"EAPP","EAPP","Q56P03",0.790097685567377,0.964192941859639,0.0676
"EARS2","EARS2","Q5JPH6",0.0908139618324977,0.537932031273613,0.29
"EBAG9","EBAG9","O00559",0.986728932220039,0.99858650951639,-0.00539
"EBF3","EBF3","Q9H4W6",0.351549218865798,0.794250205954314,0.337
"EBNA1BP2","EBNA1BP2","Q99848",0.761443310396111,0.959862225498526,0.119
"EBP","EBP","Q15125",0.312834811708455,0.769032205559093,0.336
"ECD","ECD","O95905",0.442201877373727,0.838514347061628,-0.267
"ECE1","ECE1","P42892",0.362832007469894,0.801594911335109,0.284
"ECH1","ECH1","Q13011",0.16062616135231,0.638763741663213,0.737
"ECHDC1","ECHDC1","Q9NTX5",0.602603594478736,0.900389559553191,-0.0932
"ECHS1","ECHS1","P30084",0.863619570279021,0.984121704412235,0.0335
"ECI1","ECI1","P42126",0.0286487515673475,0.35655700940867,0.896
"ECI2","ECI2","O75521",0.104010387382011,0.559799553937739,0.223
"ECPAS","ECPAS","Q5VYK3",0.581074928661446,0.894022307519264,-0.159
"ECSIT","ECSIT","Q9BQ95",0.747567709886772,0.954769553140451,0.0641
"ECT2","ECT2","Q9H8V3",0.800646920980758,0.966204419895423,0.144
"EDA2R","EDA2R","Q9HAV5",0.661922363162227,0.931512539486662,-0.321
"EDARADD","EDARADD","Q8WWZ3",0.781262998496781,0.963267116379622,-0.121
"EDC3","EDC3","Q96F86",0.590190708326456,0.895619761785431,-0.108
"EDC4","EDC4","Q6P2E9",0.355334702358093,0.79764442214634,0.159
"EDEM2","EDEM2","Q9BV94",0.902881701913467,0.989016353817681,0.233
"EDEM3","EDEM3","Q9BZQ6",0.648920518159538,0.925083587934235,0.108
"EDF1","EDF1","O60869",0.378779527235589,0.808813399069582,0.378
"EDRF1","EDRF1","Q3B7T1",0.207376973063682,0.676354853981793,-0.358
"EEA1","EEA1","Q15075",0.418967561688543,0.825705572004195,0.433
"EED","EED","O75530",0.142678073582007,0.616356686317859,0.299
"EEF1A2","EEF1A2","Q05639",0.0594587114096157,0.47273327717648,-0.305
"EEF1B2","EEF1B2","P24534",0.0527278164504299,0.454808975512065,0.691
"EEF1D","EEF1D","P29692",0.753085308136857,0.956102307451485,-0.0616
"EEF1E1","EEF1E1","O43324",0.244671336057423,0.712867362348509,-0.207
"EEF2","EEF2","P13639",0.47980428954442,0.854570086335853,-0.105
"EEF2K","EEF2K","O00418",0.772825416817137,0.961603666623401,0.331
"EEFSEC","EEFSEC","P57772",0.123956364687261,0.591816941887816,-0.214
"EEPD1","EEPD1","Q7L9B9",0.835032707957662,0.975260300131987,-0.18
"EFCAB14","EFCAB14","O75071",0.702211658333779,0.942438892850256,0.116
"EFEMP1","EFEMP1","Q12805",NA,NA,-0.183
"EFHD1","EFHD1","Q9BUP0",0.496648906478014,0.86189989708305,0.277
"EFHD2","EFHD2","Q96C19",0.930827405138244,0.990656118736157,0.0267
"EFL1","EFL1","Q7Z2Z2",0.906863988103158,0.989016353817681,-0.0221
"EFNB1","EFNB1","P98172",0.0825532287830994,0.527095800652864,0.478
"EFNB2","EFNB2","P52799",0.705045681958286,0.943295116279123,0.103
"EFNB3","EFNB3","Q15768",0.712026392752742,0.944855652900281,-0.136
"EFTUD2","EFTUD2","Q15029",0.0908284094305967,0.537932031273613,0.397
"EGFL7","EGFL7","Q9UHF1",0.411505290925104,0.821394153236273,0.684
"EGFR","EGFR","P00533",0.592033678556046,0.89582880876049,-0.159
"EGLN1","EGLN1","Q9GZT9",0.269396205623324,0.730406326552559,0.374
"EHBP1","EHBP1","Q8NDI1",0.265311236481725,0.727562186318232,0.268
"EHD1","EHD1","Q9H4M9",0.23672268619843,0.707857201074181,-0.229
"EHD4","EHD4","Q9H223",0.746928371016169,0.954281203084282,-0.0607
"EHHADH","EHHADH","Q08426",0.0989880442957897,0.549114660110217,0.448
"EHMT1","EHMT1","Q9H9B1",0.101327795613755,0.55314427397224,0.249
"EHMT2","EHMT2","Q96KQ7",0.0573556749475985,0.467546426419968,0.385
"EI24","EI24","O14681",0.882313677941692,0.985226794258108,0.0621
"EID2","EID2","Q8N6I1",0.940043331292957,0.99236772377424,-0.0675
"EIF1AD","EIF1AD","Q8N9N8",0.0618398387619498,0.481452183309581,0.634
"EIF1AX","EIF1AX","P47813",0.323461188127424,0.778933301531258,0.358
"EIF2A","EIF2A","Q9BY44",0.113686501409149,0.577801868291014,0.284
"EIF2AK2","EIF2AK2","P19525",0.581259773466707,0.894022307519264,0.0834
"EIF2AK3","EIF2AK3","Q9NZJ5",0.000294337938184234,0.0228243042758309,0.888
"EIF2AK4","EIF2AK4","Q9P2K8",0.977294704706484,0.997156348001717,0.0107
"EIF2B1","EIF2B1","Q14232",0.490958646680814,0.86104167446376,-0.167
"EIF2B2","EIF2B2","P49770",0.710467913858343,0.944855652900281,-0.0513
"EIF2B3","EIF2B3","Q9NR50",0.270236198048815,0.730406326552559,-0.148
"EIF2B4","EIF2B4","Q9UI10",0.712040708008567,0.944855652900281,0.104
"EIF2B5","EIF2B5","Q13144",0.30859463697814,0.766621501256608,-0.163
"EIF2D","EIF2D","P41214",0.844044734583589,0.977375185201305,-0.0355
"EIF2S1","EIF2S1","P05198",0.578178795812113,0.894022307519264,0.109
"EIF2S2","EIF2S2","P20042",0.427133825942843,0.829724813664393,0.179
"EIF2S3","EIF2S3","P41091",0.402717793862331,0.818193448081542,0.161
"EIF3A","EIF3A","Q14152",0.920149876496389,0.989859291679362,0.0182
"EIF3B","EIF3B","P55884",0.282547887850718,0.742345657786259,0.161
"EIF3D","EIF3D","O15371",0.312235178436894,0.768518515876102,0.188
"EIF3E","EIF3E","P60228",0.645191709574075,0.922274405801087,-0.134
"EIF3F","EIF3F","O00303",0.762841122179239,0.959890706063589,0.0487
"EIF3G","EIF3G","O75821",0.786853238340991,0.963991056705363,0.0471
"EIF3H","EIF3H","O15372",0.139096752456931,0.611490871166903,-0.271
"EIF3I","EIF3I","Q13347",0.581688729631119,0.894022307519264,-0.0887
"EIF3J","EIF3J","O75822",0.446425001887683,0.838857347608182,0.281
"EIF3K","EIF3K","Q9UBQ5",0.360385424425323,0.801594911335109,0.188
"EIF3L","EIF3L","Q9Y262",0.509170610694791,0.866928110520786,-0.148
"EIF3M","EIF3M","Q7L2H7",0.727268730954053,0.951349190418478,0.0732
"EIF4A1","EIF4A1","P60842",0.964803643394137,0.995774789034631,0.015
"EIF4A2","EIF4A2","Q14240",0.286910005603888,0.74580812488218,-0.373
"EIF4A3","EIF4A3","P38919",0.3801664664925,0.809928243716553,0.317
"EIF4B","EIF4B","P23588",0.232283236573034,0.703896976515609,0.521
"EIF4E","EIF4E","P06730",0.125285047197395,0.591816941887816,-0.207
"EIF4E2","EIF4E2","O60573",0.412160212125833,0.821394153236273,-0.162
"EIF4E3","EIF4E3","Q8N5X7",0.844252409770294,0.977375185201305,-0.16
"EIF4EBP1","EIF4EBP1","Q13541",0.1630964341189,0.639801082902814,0.814
"EIF4EBP2","EIF4EBP2","Q13542",0.75304391902313,0.956102307451485,0.191
"EIF4G1","EIF4G1","Q04637",0.969456430846408,0.995774789034631,-0.00732
"EIF4G2","EIF4G2","P78344",0.51093783162261,0.867036251767243,-0.131
"EIF4G3","EIF4G3","O43432",0.30997733254001,0.766621501256608,-0.172
"EIF4H","EIF4H","Q15056",0.389496972795969,0.814225412740143,0.242
"EIF5A","EIF5A","P63241",0.495777013991113,0.86189948379782,0.14
"EIF5A2","EIF5A2","Q9GZV4",0.0306179412207246,0.364991956835183,-0.527
"EIF5B","EIF5B","O60841",0.93038894103245,0.990656118736157,-0.0206
"EIF6","EIF6","P56537",0.834898216974637,0.975260300131987,0.0756
"EIPR1","EIPR1","Q53HC9",0.50900511178104,0.866928110520786,-0.435
"ELAC1","ELAC1","Q9H777",0.674172166134566,0.933980618257994,-0.239
"ELAC2","ELAC2","Q9BQ52",0.800421572685634,0.966160150014951,0.0486
"ELAPOR2","ELAPOR2","A8MWY0",0.851555674160837,0.979841791486603,0.0379
"ELAVL1","ELAVL1","Q15717",0.00749762979831129,0.192290697443976,0.463
"ELAVL2","ELAVL2","Q12926",0.355731438559335,0.797848976745909,0.146
"ELF1","ELF1","P32519",0.87174350948643,0.985171135118486,0.0278
"ELF2","ELF2","Q15723",0.0983503097134277,0.547531002269788,0.403
"ELK1","ELK1","P19419",0.211174333584666,0.683302695261902,-0.247
"ELL","ELL","P55199",0.518101403134347,0.870166735988845,0.143
"ELL2","ELL2","O00472",0.431998218747441,0.833147020248696,0.216
"ELMO2","ELMO2","Q96JJ3",0.11226342334978,0.575916010229671,-0.354
"ELMOD2","ELMOD2","Q8IZ81",0.475352165619978,0.853497973667049,0.325
"ELOA","ELOA","Q14241",0.0454435770067091,0.431613501023453,0.593
"ELOB","ELOB","Q15370",0.452074231141576,0.840804443272472,0.112
"ELOC","ELOC","Q15369",0.0890423028924718,0.534964356045723,0.378
"ELOVL2","ELOVL2","Q9NXB9",0.535688581418165,0.877548340436771,-2.11
"ELP1","ELP1","O95163",0.786005464083297,0.963991056705363,0.0821
"ELP2","ELP2","Q6IA86",0.532757931816799,0.876772456816384,0.163
"ELP3","ELP3","Q9H9T3",0.742568414143088,0.95381749050138,0.122
"ELP4","ELP4","Q96EB1",0.869662564305408,0.985171135118486,0.0309
"ELP5","ELP5","Q8TE02",0.581178145062008,0.894022307519264,0.0991
"ELP6","ELP6","Q0PNE2",0.623816047708575,0.910000428483907,-0.393
"EMB","EMB","Q6PCB8",0.991818434840175,0.999652789601022,-0.00435
"EMC1","EMC1","Q8N766",0.159701715664205,0.638155018919413,0.263
"EMC10","EMC10","Q5UCC4",0.278636620927362,0.737703173174507,0.43
"EMC2","EMC2","Q15006",0.142490139145674,0.616356686317859,0.234
"EMC3","EMC3","Q9P0I2",0.25047202299334,0.719929642603808,0.194
"EMC4","EMC4","Q5J8M3",0.310259565238815,0.766621501256608,0.212
